Not Linked to any record,Nuk lidhet me ndonjë rekord,
Not Published,Jo Publikuar,
Not Saved,Jo Saved,
Not Seen,Nuk shihet,
Not Sent,Jo dërguar,
Not Set,Nuk është caktuar,
Not a valid Comma Separated Value (CSV File),Jo të ndara me presje Vlera e vlefshme (CSV File),
Not a valid User Image.,Nuk është një përdorues i vlefshëm.,
Not a valid Workflow Action,Nuk është një veprim i vlefshëm i fluksit të punës,
Not a valid user,Nuk është një përdorues i vlefshëm,
Not a zip file,Nuk është një skedar zip,
Not allowed for {0}: {1},Nuk lejohet për {0}: {1},
Not allowed for {0}: {1} in Row {2}. Restricted field: {3},Nuk lejohet {0}: {1} në Rresht {2}. Fusha e kufizuar: {3},
Not allowed for {0}: {1}. Restricted field: {2},Nuk lejohet për {0}: {1}. Fusha e kufizuar: {2},
Not allowed to Import,Nuk lejohet që të importojë,
Not allowed to change {0} after submission,Nuk lejohet të ndryshojë {0} pas dorëzimit,
Not allowed to print cancelled documents,Nuk lejohet për të shtypur dokumentet anuluar,
Not allowed to print draft documents,Nuk lejohet për të shtypur draft dokumentet,
Not enough permission to see links,Jo leje të mjaftueshme për të parë lidhjet,
Not in Developer Mode,Jo në modë Zhvilluesish,
Not in Developer Mode! Set in site_config.json or make 'Custom' DocType.,Jo në modë Zhvilluesish! Vendosur në site_config.json ose të bëjë DOCTYPE &#39;Doganës&#39;.,
Note Seen By,Shënim Seen By,
Note:,Shënim:,
Note: By default emails for failed backups are sent.,Shënim: Me anë të postës elektronike dërgohen email për dështimet e dështuara.,
Note: Changing the Page Name will break previous URL to this page.,Shënim: Ndryshimi i faqes Emri do të thyejnë URL e mëparshme në këtë faqe.,
"Note: For best results,  images must be of the same size and width must be greater than height.","Shënim: Për rezultate më të mira, imazhet duhet të jenë të së njëjtës madhësi dhe gjerësia duhet të jetë më e madhe se lartësia.",
Note: Multiple sessions will be allowed in case of mobile device,Shënim: seanca të shumëfishta do të lejohet në rast pajisje të lëvizshme,
Nothing to show,Asgjë për të treguar,
Nothing to update,Asgjë për të azhurnuar,
Notification,Njoftim,
Notification Recipient,Marrësi i Njoftimit,
Notification Tones,Tonet e njoftimit,
Notifications,Njoftime,
Notifications and bulk mails will be sent from this outgoing server.,Njoftime dhe mail pjesa më e madhe do të dërgohen nga ky server po largohet.,
Notify Users On Every Login,Njoftojë përdoruesit në çdo login,
Notify if unreplied,Të njoftojë nëse unreplied,
Notify if unreplied for (in mins),Të njoftojë nëse unreplied për (në minuta),
Notify users with a popup when they log in,Të njoftojë përdoruesit me një popup kur hyni,
Number Format,Format numrin,
Number of Backups,Numri i Backups,
Number of DB Backups,Numri i Backups DB,
Number of DB backups cannot be less than 1,Numri i kopjeve të DB nuk mund të jetë më pak se 1,
Number of columns for a field in a Grid (Total Columns in a grid should be less than 11),Numri i kolonave për një fushë në një Grid (Columns totale në një rrjet duhet të jetë më pak se 11),
Number of columns for a field in a List View or a Grid (Total Columns should be less than 11),Numri i kolonave për një fushë në një Listë Shiko ose një Grid (gjithsej Columns duhet të jetë më pak se 11),
OAuth Authorization Code,OAuth Kodi Autorizimi,
OAuth Bearer Token,OAuth Bearer Token,
OAuth Client,OAuth Client,
OAuth Provider Settings,Cilësimet OAuth Provider,
OTP App,OTP App,
OTP Issuer Name,Emri i Emetuesit të OTP,
OTP Secret has been reset. Re-registration will be required on next login.,Sekreti i OTP është rivendosur. Ri-regjistrimi do të kërkohet në hyrjen tjetër.,
OTP secret can only be reset by the Administrator.,Sekreti i OTP mund të rivendoset vetëm nga Administratori.,
Office,Zyrë,
Office 365,Zyra 365,
Old Password,Vjetër Fjalëkalimi,
Old Password Required.,Fjalëkalimi vjetër e kërkuar.,
Older backups will be automatically deleted,backups të vjetra do të fshihen automatikisht,
"On {0}, {1} wrote:","Në {0}, {1} shkroi:",
"Once submitted, submittable documents cannot be changed. They can only be Cancelled and Amended.","Pasi të paraqiten, dokumentet e paraqitura nuk mund të ndryshohen. Ato mund të anulohen dhe ndryshohen.",
"Once you have set this, the users will only be able access documents (eg. Blog Post) where the link exists (eg. Blogger).","Pasi të keni vendosur këtë, përdoruesit do të jetë vetëm dokumente në gjendje qasje (p.sh.. Blog post), ku ekziston lidhja (p.sh.. Blogger).",
One Last Step,Një hap i fundit,
One Time Password (OTP) Registration Code from {},Kodi i Regjistrimit një Time Password (OTP) nga {},
Only 200 inserts allowed in one request,Vetëm 200 fut lejohet në një kërkesë,
Only Administrator can delete Email Queue,Vetëm Administratori mund të fshini Email Radhë,
Only Administrator can edit,Vetëm Administratori mund të modifikoni,
Only Administrator can save a standard report. Please rename and save.,Vetëm Administratori mund të ruaj një raport standarde. Ju lutemi të riemërtoni dhe për të shpëtuar.,
Only Administrator is allowed to use Recorder,Vetëm Administratori lejohet të përdorë Regjistrues,
Only Allow Edit For,Vetëm Lejo Edit për,
Only Send Records Updated in Last X Hours,Vetëm dërgoni Records Përditësuar në X Fundit Hours,
Only mandatory fields are necessary for new records. You can delete non-mandatory columns if you wish.,Vetëm Fushat e detyrueshme janë të nevojshme për të dhënat e reja. Ju mund të fshini kolona jo-detyrueshme në qoftë se ju dëshironi.,
Only standard DocTypes are allowed to be customized from Customize Form.,Vetëm DocTypes standarde lejohen të personalizohen nga Formulari i Përshtatjes.,
Only users involved in the document are listed,Vetëm përdoruesit e përfshirë në dokument janë të listuara,
Only {0} emailed reports are allowed per user,Vetëm {0} email raportet janë të lejuara për përdoruesit,
Oops! Something went wrong,Oops! Diçka shkoi keq,
"Oops, you are not allowed to know that","Oops, nuk ju lejohet të dinë se",
Open Link,Lidhje të hapur,
Open Source Applications for the Web,Aplikacionet me burim të hapur për Web,
Open Translation,Përkthimi i Hapur,
Open a dialog with mandatory fields to create a new record quickly,Hapni një dialog me fushat e detyrueshme për të krijuar shpejt një rekord të ri,
Open a module or tool,Hap një modul apo mjet,
Open your authentication app on your mobile phone.,Hapni aplikacionin e legalizimit në telefonin tuaj celular.,
Open {0},Hapur {0},
Opened,Hapur,
Operator must be one of {0},Operatori duhet të jetë një nga {0},
Option 1,Opsioni 1,
Option 2,Opsioni 2,
Option 3,Opsioni 3,
Optional: Always send to these ids. Each Email Address on a new row,Optional: Gjithmonë dërgoni në këto kartat e identitetit. Çdo Adresa Email në një rresht të ri,
Optional: The alert will be sent if this expression is true,Fakultativ: vigjilent do të dërgohet në qoftë se kjo shprehje është e vërtetë,
Options 'Dynamic Link' type of field must point to another Link Field with options as 'DocType',Lloj Options &#39;Dynamic Link&#39; e fushës duhet të vënë në një tjetër terren Link me opsione si &quot;DOCTYPE &#39;,
Options Help,Options Ndihmë,
Options for select. Each option on a new line.,Mundësitë e zgjedhjes për të zgjedhur. Çdo opsion në një linjë të re.,
Options not set for link field {0},Opsione nuk është caktuar për fushën Lidhje {0},
Or login with,Ose kyçuni me,
Order,urdhër,
Org History,Historia org,
Org History Heading,Org Historia Kreu,
Orientation,Orientim,
Original Value,Vlera origjinale,
Outgoing email account not correct,Llogaria në largim email nuk është e saktë,
Outlook.com,Outlook.com,
Output,prodhim,
PDF,PDF,
PDF Page Size,PDF Faqja Madhësi,
PDF Settings,PDF Settings,
PDF generation failed,Brez PDF ka dështuar,
PDF generation failed because of broken image links,Gjenerata PDF dështuar për shkak të thyer lidhjet e imazhit,
"PDF printing via ""Raw Print"" is not yet supported. Please remove the printer mapping in Printer Settings and try again.",Shtypja PDF përmes &quot;Printimit Raw&quot; nuk është mbështetur ende. Ju lutemi hiqni hartën e printerit në Cilësimet e Printerit dhe provoni përsëri.,
Page HTML,Faqe HTML,
Page Length,Gjatësia e faqes,
Page Name,Faqe,
Page Settings,Cilësimet e faqes,
Page has expired!,Faqja ka skaduar!,
Page not found,Faqja nuk u gjet,
Page to show on the website\n,Faqe për të treguar në faqen e internetit,
Pages in Desk (place holders),Artikuj në Desk (mbajtësit vend),
Parent,Prind,
Parent Error Snapshot,Prind Gabim Snapshot,
Parent Label,Prind Label,
Parent Table,Prind Tabela,
Parent is required to get child table data,Prindërit kërkohet të marrë të dhëna për tabelën e fëmijëve,
Parent is the name of the document to which the data will get added to.,Prindi është emri i dokumentit në të cilin do të shtohen të dhënat.,
Partial Success,Suksesi i pjesshëm,
Partially Successful,Pjesërisht i suksesshëm,
Participants,Pjesëmarrësit,
Passive,Pasiv,
Password Reset,Password Reset,
Password Updated,Fjalëkalimi Përditësuar,
Password for Base DN,Password për Base DN,
Password is required or select Awaiting Password,Fjalëkalimi është e nevojshme ose zgjidhni pritje Password,
Password not found,Password nuk u gjet,
Password reset instructions have been sent to your email,Udhëzime Password Reset janë dërguar në email-it tuaj,
Paste,Ngjit,
Patch,Copë toke,
Patch Log,Patch Identifikohu,
Path to CA Certs File,Shtegu te Dosja e Certifikatave të CA,
Path to Server Certificate,Rruga për Certifikatën e Serverit,
Path to private Key File,Shtegu te Dosja kryesore e çelësit,
PayPal Settings,Cilësimet PayPal,
PayPal payment gateway settings,PayPal settings portë e pagesës,
Payment Cancelled,pagesa Anullohen,
Payment Failed,pagesa Dështoi,
Payment Success,Suksesi pagesa,
Pending Approval,Miratim në pritje,
Pending Verification,Verifikimi në pritje,
Percent,Përqind,
Percent Complete,Përqindja e plotë,
Perm Level,Niveli Perm,
Permanent,i përhershëm,
Permanently Cancel {0}?,Përgjithmonë Anulo {0}?,
Permanently Submit {0}?,Përgjithmonë Submit {0}?,
Permanently delete {0}?,Përgjithmonë fshini {0}?,
Permission Error,Gabim në Leje,
Permission Level,Niveli leje,
Permission Levels,Nivelet leje,
Permission Rules,Rregullat leje,
Permissions,Permissions,
Permissions are automatically applied to Standard Reports and searches.,Lejet zbatohen automatikisht në raportet standarde dhe kërkimet.,
"Permissions are set on Roles and Document Types (called DocTypes) by setting rights like Read, Write, Create, Delete, Submit, Cancel, Amend, Report, Import, Export, Print, Email and Set User Permissions.","Drejtat janë të vendosur mbi Rolet dhe llojet e dokumenteve (të quajtura DocTypes) me vendosjen e të drejtave si lexojnë, shkruajnë, Krijo, Fshij, Paraqit, Cancel Ndreqni, Raporti, importit, eksportit, Print, Email dhe Set User Permissions.",
Permissions at higher levels are Field Level permissions. All Fields have a Permission Level set against them and the rules defined at that permissions apply to the field. This is useful in case you want to hide or make certain field read-only for certain Roles.,Lejet në nivele më të larta janë lejet Niveli terren. Të gjitha fushat kanë një grup të Nivelit Leja kundër tyre dhe rregullat e përcaktuara në lejet që aplikojnë për këtë fushë. Kjo është e dobishme në rast se ju doni të fshehur ose të bëjë fushë të caktuar read-only për rolet e caktuara.,
"Permissions at level 0 are Document Level permissions, i.e. they are primary for access to the document.","Lejet në nivel 0 janë lejet Dokumenti nivel, pra ata janë primare për qasje në dokument.",
Permissions get applied on Users based on what Roles they are assigned.,Drejtat merrni aplikuar për përdoruesit bazuar në atë që Rolet ata janë të caktuar.,
Personal,Personal,
Personal Data Deletion Request,Kërkesë për fshirjen e të dhënave personale,
Personal Data Download Request,Kërkesë për Shkarkim të të Dhënave Personale,
Phone No.,Telefon Nr,
Pick Columns,Pick Shtylla,
Plant,Fabrikë,
Please Duplicate this Website Theme to customize.,Ju lutem Duplicate këtë website Theme për të rregulloje.,
Please Enter Your Password to Continue,Ju lutemi shkruani fjalëkalimin tuaj për të vazhduar,
Please Install the ldap3 library via pip to use ldap functionality.,Ju lutemi Instaloni bibliotekën ldap3 përmes tubit për të përdorur funksionalitetin ldap.,
Please Update SMS Settings,Ju lutem Update SMS Settings,
Please add a subject to your email,Ju lutemi shtoni një subjekt në email-in tuaj,
Please ask your administrator to verify your sign-up,"Ju lutem, pyesni administratorin tuaj për të verifikuar të shenjë-up",
Please attach a file first.,Ju lutemi bashkangjitni një fotografi të parë.,
Please attach an image file to set HTML,Ju lutemi bashkëngjitni një skedar imazhi për të vendosur HTML,
Please check your email for verification,Ju lutem kontrolloni email tuaj për verifikim,
Please check your registered email address for instructions on how to proceed. Do not close this window as you will have to return to it.,Ju lutemi kontrolloni adresën tuaj të postës elektronike për udhëzime se si të vazhdoni. Mos e mbyllni këtë dritare pasi do t&#39;ju duhet të ktheheni në atë.,
Please close this window,Ju lutemi mbyllni këtë dritare,
Please confirm your action to {0} this document.,Lutemi konfirmoni veprimin tuaj për {0} këtë dokument.,
Please do not change the rows above {0},Ju lutem mos ndryshuar rreshtat e mësipërme {0},
Please do not change the template headings.,Ju lutem mos ndryshuar titujt template.,
Please duplicate this to make changes,Ju lutemi të kopjuar këtë për të bërë ndryshime,
Please enable developer mode to create new connection,Aktivizo modalitetin e zhvilluesit për të krijuar lidhje të re,
Please ensure that your profile has an email address,Ju lutemi të siguruar që profili juaj ka një adresë e-mail,
Please enter Access Token URL,Ju lutem shkruani URL Access Token,
Please enter Authorize URL,Ju lutemi shkruani Autorizoni URL,
Please enter Base URL,Ju lutem shkruani URL bazë,
Please enter Client ID before social login is enabled,Ju lutemi shkruani ID-në e klientit përpara se të aktivizohet identifikimi shoqëror,
Please enter Client Secret before social login is enabled,Ju lutemi shkruani Sekretarin e Klientit përpara se të aktivizohet identifikimi shoqëror,
Please enter Redirect URL,Ju lutemi shkruani URL Redirect,
Please enter the password,Ju lutem shkruani fjalëkalimin,
