Partially Successful,Að hluta til árangursrík,
Participants,Þátttakendur,
Passive,Hlutlaus,
Password Reset,Lykilorð Endurstilla,
Password Updated,Lykilorð Uppfært,
Password for Base DN,Lykilorð fyrir Base DN,
Password is required or select Awaiting Password,Lykilorð er krafist eða veldu bíður lykilorð,
Password not found,Lykilorð fannst ekki,
Password reset instructions have been sent to your email,Lykilorð Endurstilla leiðbeiningar hafa verið send til þinn email,
Paste,Líma,
Patch,Patch,
Patch Log,Patch Log,
Path to CA Certs File,Slóð til CA Certs skrá,
Path to Server Certificate,Slóð til netþjónsvottorðs,
Path to private Key File,Slóð að einkalykilskrá,
PayPal Settings,PayPal Stillingar,
PayPal payment gateway settings,PayPal greiðsla hlið stillingar,
Payment Cancelled,greiðsla Hætt,
Payment Failed,greiðsla mistókst,
Payment Success,greiðsla Velgengni,
Pending Approval,Bíður staðfestingar,
Pending Verification,Bíður staðfestingar,
Percent,prósent,
Percent Complete,Hlutfall lokið,
Perm Level,Perm Level,
Permanent,Varanleg,
Permanently Cancel {0}?,Varanlega Hætta {0}?,
Permanently Submit {0}?,Varanlega Senda {0}?,
Permanently delete {0}?,Varanlega eyða {0}?,
Permission Error,Leyfisveitingar Villa,
Permission Level,leyfi Level,
Permission Levels,aðgangsheimildir Levels,
Permission Rules,aðgangsheimildir Reglur,
Permissions,heimildir,
Permissions are automatically applied to Standard Reports and searches.,Heimildir eru sjálfkrafa beittar til Standard skýrslur og leitir.,
"Permissions are set on Roles and Document Types (called DocTypes) by setting rights like Read, Write, Create, Delete, Submit, Cancel, Amend, Report, Import, Export, Print, Email and Set User Permissions.","Heimildir eru sett á hlutverkum og Skjal tegundir (kallaðar DocTypes) með því að setja rétt eins að lesa, skrifa, búa til, eyða, Senda, Hætta, breytt, Report, innflutningur, útflutningur, prenta, tölvupóst og setja heimildir notanda.",
Permissions at higher levels are Field Level permissions. All Fields have a Permission Level set against them and the rules defined at that permissions apply to the field. This is useful in case you want to hide or make certain field read-only for certain Roles.,Heimildir á hærra stig eru Field Level heimildir. Öll Fields hafa heimildarstig sett gegn þeim og reglur skilgreindar á að heimildir gilda á þessu sviði. Þetta er gagnlegt ef þú vilt fela eða gera ákveðnar reitur lesa aðeins fyrir tilteknar hlutverkum.,
"Permissions at level 0 are Document Level permissions, i.e. they are primary for access to the document.","Heimildir á stigi 0 eru Document Level heimildir, þ.e. þeir eru fyrst og fremst fyrir aðgang að skjalinu.",
Permissions get applied on Users based on what Roles they are assigned.,Heimildir fá beitt á notenda á grundvelli hvaða hlutverk þeir eru falin.,
Personal,Starfsfólk,
Personal Data Deletion Request,Beiðni um eyðingu persónuupplýsinga,
Personal Data Download Request,Beiðni um niðurhal persónuupplýsinga,
Phone No.,Sími nei.,
Pick Columns,Pick Dálkar,
Plant,Plant,
Please Duplicate this Website Theme to customize.,Vinsamlegast Afrit þetta Vefsíða Theme að aðlaga.,
Please Enter Your Password to Continue,Vinsamlegast sláðu inn lykilorðið þitt til að halda áfram,
Please Install the ldap3 library via pip to use ldap functionality.,Vinsamlegast settu upp ldap3 bókasafnið með pip til að nota ldap virkni.,
Please Update SMS Settings,Uppfærðu SMS Settings,
Please add a subject to your email,Vinsamlegast bættu við efni við netfangið þitt,
Please ask your administrator to verify your sign-up,Spyrðu kerfisstjórann þinn um að staðfesta skráninguna,
Please attach a file first.,Hengdu skrá fyrst.,
Please attach an image file to set HTML,Hengdu myndskrá til að setja HTML,
Please check your email for verification,Vinsamlegast athugaðu tölvupóstinn þinn til staðfestingar,
Please check your registered email address for instructions on how to proceed. Do not close this window as you will have to return to it.,Vinsamlegast athugaðu skráð netfangið þitt til að fá leiðbeiningar um hvernig á að halda áfram. Ekki loka þessum glugga þar sem þú verður að fara aftur í það.,
Please close this window,Lokaðu þessum glugga,
Please confirm your action to {0} this document.,Vinsamlegast staðfestu aðgerðina þína til {0} þetta skjal.,
Please do not change the rows above {0},Vinsamlegast ekki breyta ekki raðir ofangreindum {0},
Please do not change the template headings.,Vinsamlegast ekki breyta ekki sniðmáti fyrirsagnir.,
Please duplicate this to make changes,Vinsamlegast afrit þetta til að gera breytingar,
Please enable developer mode to create new connection,Vinsamlegast virkjaðu forritaraham til að búa til nýjan tengingu,
Please ensure that your profile has an email address,Vinsamlegast tryggja að prófíllinn þinn hefur netfangið,
Please enter Access Token URL,Vinsamlegast sláðu inn aðgangsmerkislóð,
Please enter Authorize URL,Vinsamlegast sláðu inn Leyfðu vefslóð,
Please enter Base URL,Vinsamlegast sláðu inn grunnslóð,
Please enter Client ID before social login is enabled,Vinsamlegast sláðu inn auðkenni viðskiptavinar áður en félagsleg tenging er virk,
Please enter Client Secret before social login is enabled,Vinsamlegast sláðu inn Viðskiptavinur Leyndarmál áður en félagsleg tenging er virk,
Please enter Redirect URL,Vinsamlegast sláðu inn Tilvísun vefslóð,
Please enter the password,Vinsamlegast sláðu inn lykilorð,
Please enter valid mobile nos,Vinsamlegast sláðu inn gilt farsímanúmer Nos,
Please enter values for App Access Key and App Secret Key,Vinsamlegast sláðu inn gildin fyrir App Access Key og App Secret Key,
Please make sure that there are no empty columns in the file.,Vinsamlegast gakktu úr skugga um að það eru engin tóm dálkar í skrá.,
Please make sure the Reference Communication Docs are not circularly linked.,Vinsamlegast vertu viss um að tilvísunarskjalin séu ekki hringlaga tengd.,
Please refresh to get the latest document.,Vinsamlegast hressa til að fá nýjustu skjalið.,
Please save before attaching.,Vinsamlegast vista áður festa.,
Please save the Newsletter before sending,Vistaðu Fréttabréf áður en þú sendir,
Please save the document before assignment,Vinsamlegast vista skjalið áður en ráðning,
Please save the document before removing assignment,Vistaðu skjalið áður en þú fjarlægir verkefni,
Please save the report first,Vistaðu skýrsluna fyrst,
Please select DocType first,Vinsamlegast veldu DOCTYPE fyrst,
Please select Entity Type first,Vinsamlegast veldu Einingartegund fyrst,
Please select Minimum Password Score,Vinsamlegast veldu Lágmarks Lykilorðatriði,
Please select a Amount Field.,Vinsamlegast veldu Magn reitinn.,
Please select a file or url,Vinsamlegast veldu skrána eða url,
Please select a new name to rename,Vinsamlegast veldu nýtt nafn til að endurnefna,
Please select a valid csv file with data,Vinsamlega veldu gilt csv skrá með gögn,
Please select another payment method. PayPal does not support transactions in currency '{0}',Vinsamlegast veldu annan greiðslumáta. PayPal styður ekki viðskipti í mynt &#39;{0}&#39;,
Please select another payment method. Razorpay does not support transactions in currency '{0}',Vinsamlegast veldu annan greiðslumáta. Razorpay styður ekki viðskipti í mynt &#39;{0}&#39;,
Please select atleast 1 column from {0} to sort/group,Veldu atleast 1 dálk frá {0} að raða / hóp,
Please select document type first.,Vinsamlegast veldu skjal tegund fyrst.,
Please select the Document Type.,Vinsamlegast veldu Document Type.,
Please set Base URL in Social Login Key for Frappe,Vinsamlegast settu grunnslóð í félagslega innskráningarlykil fyrir Frappe,
Please set Dropbox access keys in your site config,Vinsamlegast settu Dropbox aðgang takkana í síðuna samsk þinni,
Please set a printer mapping for this print format in the Printer Settings,Vinsamlegast stilltu kortlagningu prentara fyrir þetta prentform í prentarastillingunum,
Please set filters,Vinsamlegast settu síur,
Please set filters value in Report Filter table.,Vinsamlegast settu síur gildi í skýrslu Filter töflunni.,
"Please setup SMS before setting it as an authentication method, via SMS Settings","Vinsamlegast settu upp SMS áður en þú stillir það sem auðkenningaraðferð, með SMS stillingum",
Please setup a message first,Vinsamlegast settu upp skilaboð fyrst,
Please specify which date field must be checked,Vinsamlega gefðu upp hvor dagsetningin reit verður að vera merkt,
Please specify which value field must be checked,Vinsamlegast tilgreinið hvaða gildi reit verður að vera merkt,
Please try again,Vinsamlegast reyndu aftur,
Please verify your Email Address,Vinsamlegast staðfestu netfangið þitt,
Point Allocation Periodicity,Tímabil úthlutunar liða,
Points,Stig,
Points Given,Stig gefin,
Port,Port,
Portal Menu,Portal Matseðill,
Portal Menu Item,Portal Menu Item,
Post,Post,
Post Comment,Post Athugasemd,
Postal,pósti,
Postal Code,póstnúmer,
Postprocess Method,Aðferðaraðferð,
Posts,Posts,
Posts by {0},Posts by {0},
Posts filed under {0},Færslur í flokkinum {0},
Precision,Precision,
Precision should be between 1 and 6,Precision ætti að vera á milli 1 og 6,
Predictable substitutions like '@' instead of 'a' don't help very much.,Fyrirsjáanlegar útskiptingar eins &#39;@&#39; í stað &#39;a&#39; gera ekki hjálpa mjög mikið.,
Preferred Billing Address,Valinn Billing Address,
Preferred Shipping Address,Valinn Shipping Address,
Prepared Report,Tilbúinn skýrsla,
Preparing Report,Undirbúningur skýrslu,
Preprocess Method,Forvinnsluaðferð,
Press Enter to save,Ýttu á Enter til að vista,
Preview HTML,Preview HTML,
Preview Message,Preview Message,
Previous,fyrri,
Previous Hash,Fyrri Hash,
Primary Color,Aðallitur,
Print Documents,Prenta skjöl,
Print Format Builder,Print Format Builder,
Print Format Help,Print snið hjálp,
Print Format Type,Print Format Tegund,
Print Format {0} is disabled,Print Format {0} er óvirk,
Print Hide,Print Fela,
Print Hide If No Value,Prenta Fela Ef No Value,
Print Sent to the printer!,Prenta sent til prentarans!,
Print Server,Prentari,
Print Style,Print Style,
Print Style Name,Prenta Style Name,
Print Style Preview,Print Style Forskoða,
Print Width,Breidd prenta,
"Print Width of the field, if the field is a column in a table","Útprentun á sviði, ef svæðið er dálkur í töflunni",
Print with letterhead,Prenta með bréfshaus,
Printer,Prentari,
Printer Mapping,Prentun kortlagning,
Printer Name,Printer Name,
Printer Settings,Prentarastillingar,
Printing failed,Prentun mistókst,
Private Key,Einkalykill,
Private and public Notes.,Einkaaðila og opinberra Skýringar.,
ProTip: Add <code>Reference: {{ reference_doctype }} {{ reference_name }}</code> to send document reference,ProTip: Bæta <code>Reference: {{ reference_doctype }} {{ reference_name }}</code> til að senda skjal tilvísun,
Processing,Vinnsla,
Processing...,Vinnsla ...,
Prof,Prófessor,
Progress,progress,
Property Setter,Property Setter,
Property Setter overrides a standard DocType or Field property,Eign Setter hnekkir staðlað DOCTYPE eða Field eign,
Property Type,Property Type,
Provider,Útgefandi,
Provider Name,Nafn birgis,
Public Key,Opinber lykill,
Publishable Key,Birtanlegur lykill,
Published On,birt á,
Pull,Dragðu,
Pull Failed,Draga mistókst,
Pull Insert,Dragðu inn,
Pull Update,Dragðu uppfærslu,
Push,Ýttu á,
Push Delete,Ýta Eyða,
Push Failed,Breyting mistókst,
Push Insert,Ýttu á Setja inn,
Push Update,Push Update,
Python Module,Python Module,
Pyver,Pyver,
QR Code,QR kóða,
QR Code for Login Verification,QR kóða fyrir innskráningu staðfestingu,
QZ Tray Connection Active!,QZ bakkatenging virk!,
QZ Tray Failed: ,QZ-bakki mistókst:,
Quarter Day,Quarter Day,
Query,fyrirspurn,
Query Report,fyrirspurn Report,
Query must be a SELECT,Fyrirspurn verður að vera SELECT,
Queue should be one of {0},Biðröð ætti að vera einn af {0},
Queued for backup. It may take a few minutes to an hour.,Biðröð fyrir öryggisafrit. Það getur tekið nokkrar mínútur til klukkutíma.,
Queued for backup. You will receive an email with the download link,Í biðröð fyrir öryggisafrit. Þú færð tölvupóst með niðurhalslóðinni,
Quick Help for Setting Permissions,Quick Help til að setja Heimildir,
Rating: ,einkunn:,
Raw Commands,Hráar skipanir,
Raw Email,Raw Email,
Raw Printing,Hráprentun,
Razorpay Payment gateway settings,Razorpay greiðslu hlið stillingar,
Razorpay Settings,Razorpay Stillingar,
Re: ,Re:,
Re: {0},Re: {0},
Read,Lesa,
Read Only,Lesið aðeins,
Read by Recipient,Lesið af viðtakanda,
Read by Recipient On,Lesið af viðtakanda,
Rebuild,Endurbyggja,
Receiver Parameter,Receiver Parameter,
Recent years are easy to guess.,Undanförnum árum er auðvelt að giska.,
Recipient,viðtakandi,
Recipient Unsubscribed,viðtakandi Áskrift sagt,
Record does not exist,Taka ekki til,
Records for following doctypes will be filtered,Skrár fyrir eftirfarandi gerðir verða síaðir,
Redirect To,beina Til,
Redirect URI Bound To Auth Code,Beina URI Bound To Auth Code,
Redirect URIs,Framsendingarslóðir,
Redis cache server not running. Please contact Administrator / Tech support,Redis skyndiminni miðlara ekki í gangi. Vinsamlegast hafðu samband við kerfisstjóra / Tech stuðning,
Ref DocType,Ref DOCTYPE,
Ref Report DocType,Tilvísunarskýrsla DocType,
Reference DocName,Tilvísun DocName,
Reference DocType and Reference Name are required,Tilvísun DOCTYPE og tilvísun Name þarf,
Reference Report,Tilvísunarskýrsla,
Reference: {0} {1},Tilvísun: {0} {1},
Refreshing...,Hressandi ...,
Register OAuth Client App,Register OAuth client app,
Registered but disabled,Skráðir en fatlaður,
Relapsed,endurkomið,
Relapses,köst,
Relink,Tengdu,
Relink Communication,Tengdu Samskipti,
Relinked,var tengdur,
Reload,endurhlaða,
Remember Last Selected Value,Mundu Síðasta völdu gildi,
Remote,Remote,
Remote Fieldname,Remote Fieldname,
Remote ID,Remote ID,
Remote Objectname,Fjarlægt hlutarnafn,
Remote Primary Key,Fjarlægur aðallykill,
Remove,Fjarlægja,
Remove Field,fjarlægja Field,
Remove Filter,fjarlægja síu,
Remove Section,fjarlægja kafla,
Remove Tag,Fjarlægja merkið,
Remove all customizations?,Fjarlægja öll customizations?,
Removed {0},Fjarlægði {0},
Rename many items by uploading a .csv file.,Endurnefna mörg atriði með því að hlaða .csv skrá.,
Rename {0},Endurnefna {0},
Repeat Header and Footer in PDF,Endurtaka haus og fót í PDF,
Repeat On,endurtaka á,
Repeat Till,endurtaka Till,
Repeat on Day,Endurtaka á dag,
Repeat this Event,Endurtaktu þennan atburð,
"Repeats like ""aaa"" are easy to guess",Endurtekur eins og &quot;AAA&quot; er auðvelt að giska,
"Repeats like ""abcabcabc"" are only slightly harder to guess than ""abc""",Endurtekur eins og &quot;abcabcabc&quot; eru aðeins örlítið erfiðara að giska en &quot;abc&quot;,
Reply,Svara,
Reply All,Svara öllum,
Report End Time,Tilkynna lokadag,
Report Filters,Tilkynna síur,
