apps/frappe/frappe/core/doctype/data_import_beta/data_import_beta.js,Successfully updated {0} records.,Mencatat {0} rekod berjaya.
DocType: PayPal Settings,API Password,API Kata laluan
apps/frappe/frappe/data_migration/doctype/data_migration_connector/data_migration_connector.py,Enter python module or select connector type,Masukkan modul python atau pilih jenis penyambung
apps/frappe/frappe/custom/doctype/custom_field/custom_field.py,Fieldname not set for Custom Field,Fieldname tidak ditetapkan untuk Custom Field
apps/frappe/frappe/public/js/frappe/model/model.js,Last Updated By,Terakhir Dikemaskini oleh
apps/frappe/frappe/email/doctype/email_group/email_group.js,View Subscribers,Lihat Pelanggan
apps/frappe/frappe/public/js/frappe/form/print.js,"PDF printing via ""Raw Print"" is not yet supported. Please remove the printer mapping in Printer Settings and try again.",Percetakan PDF melalui &quot;Raw Print&quot; belum disokong. Sila alih keluar pemetaan pencetak dalam Tetapan Pencetak dan cuba lagi.
DocType: Webhook,after_insert,after_insert
apps/frappe/frappe/core/doctype/file/file.py,Cannot delete file as it belongs to {0} {1} for which you do not have permissions,Tidak dapat memadam fail kerana ia dimiliki oleh {0} {1} yang mana anda tidak mempunyai keizinan
DocType: Website Theme,Custom JS,Custom JS
apps/frappe/frappe/desk/page/setup_wizard/install_fixtures.py,Ms,Ms
apps/frappe/frappe/website/doctype/website_theme/website_theme.js,Background Color,Warna Latar Belakang
apps/frappe/frappe/public/js/frappe/views/communication.js,There were errors while sending email. Please try again.,Terdapat ralat semasa menghantar e-mel. Sila cuba sekali lagi.
DocType: Portal Settings,Portal Settings,Tetapan Portal
DocType: Review Level,Level Name,Nama Tahap
apps/frappe/frappe/desk/doctype/bulk_update/bulk_update.js,Cannot update {0},Tidak dapat mengemas kini {0}
DocType: Data Migration Mapping,Mapping,Pemetaan
DocType: Web Page,0 is highest,0 adalah paling tinggi
apps/frappe/frappe/public/js/frappe/microtemplate.js,Please enable pop-ups in your browser,Sila dayakan pop timbul di penyemak imbas anda
apps/frappe/frappe/core/doctype/communication/communication.js,Are you sure you want to relink this communication to {0}?,Adakah anda pasti anda ingin memautkan semula komunikasi ini kepada {0}?
DocType: Print Settings,Server IP,IP pelayan
DocType: Email Queue,Attachments,Lampiran
apps/frappe/frappe/website/doctype/web_form/web_form.py,You don't have the permissions to access this document,Anda tidak mempunyai kebenaran untuk mengakses dokumen ini
DocType: Language,Language Name,Nama bahasa
DocType: Email Group Member,Email Group Member,Emel Kumpulan Ahli
apps/frappe/frappe/auth.py,Your account has been locked and will resume after {0} seconds,Akaun anda telah dikunci dan akan disambung semula selepas {0} saat
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html,User Permissions are used to limit users to specific records.,Kebenaran Pengguna digunakan untuk mengehadkan pengguna ke rekod tertentu.
DocType: Notification,Value Changed,Nilai Berubah
apps/frappe/frappe/model/base_document.py,Duplicate name {0} {1},Salinan nama {0} {1}
apps/frappe/frappe/core/doctype/data_import_beta/data_import_beta.js,Retry,Cuba semula
DocType: Contact Phone,Number,Nombor
DocType: Web Form Field,Web Form Field,Web Borang Field
apps/frappe/frappe/templates/emails/new_message.html,You have a new message from: ,Anda mempunyai mesej baru dari:
apps/frappe/frappe/printing/page/print_format_builder/print_format_builder_field.html,Edit HTML,Edit HTML
apps/frappe/frappe/integrations/doctype/social_login_key/social_login_key.py,Please enter Redirect URL,Sila masukkan URL Redirect
apps/frappe/frappe/core/doctype/language/language.py,"{0} must begin and end with a letter and can only contain letters,
				hyphen or underscore.","{0} mesti bermula dan tamat dengan huruf dan hanya boleh mengandungi huruf, tanda hubung atau garis bawah."
apps/frappe/frappe/core/page/permission_manager/permission_manager.js,Restore Original Permissions,Simpan semula Kebenaran asal
DocType: Address,Shop,Kedai
DocType: DocField,Button,Button
apps/frappe/frappe/printing/doctype/print_format/print_format.py,{0} is now default print format for {1} doctype,{0} kini merupakan format cetakan lalai untuk {1} DOCTYPE
apps/frappe/frappe/public/js/frappe/views/kanban/kanban_board.js,Archived Columns,Kolum Arkib
DocType: Email Account,Default Outgoing,Keluar Default
DocType: Workflow State,play,bermain
apps/frappe/frappe/templates/emails/new_user.html,Click on the link below to complete your registration and set a new password,Klik pada pautan di bawah untuk melengkapkan pendaftaran anda dan tetapkan kata laluan baru
apps/frappe/frappe/core/page/permission_manager/permission_manager.js,Did not add,Tidak menambah
apps/frappe/frappe/public/js/frappe/views/inbox/inbox_view.js,No Email Accounts Assigned,No Akaun E-mel Ditugaskan
DocType: S3 Backup Settings,eu-west-2,eu-west-2
DocType: Contact Us Settings,Contact Us Settings,Hubungi Kami Tetapan
apps/frappe/frappe/public/js/frappe/ui/toolbar/search.js,Searching ...,Mencari ...
apps/frappe/frappe/public/js/frappe/ui/toolbar/search.js,Searching ...,Mencari ...
DocType: Workflow State,text-width,teks-lebar
apps/frappe/frappe/public/js/frappe/form/form.js,Maximum Attachment Limit for this record reached.,Had Lampiran maksimum bagi rekod ini dicapai.
apps/frappe/frappe/public/js/frappe/file_uploader/FileBrowser.vue,Search by filename or extension,Cari mengikut nama atau pelanjutan nama
DocType: Notification,View Properties (via Customize Form),Lihat Properties (melalui Borang Customize)
apps/frappe/frappe/public/js/frappe/file_uploader/FileUploader.vue,Click on a file to select it.,Klik pada fail untuk memilihnya.
DocType: Note Seen By,Note Seen By,Nota Seen By
apps/frappe/frappe/utils/password_strength.py,Try to use a longer keyboard pattern with more turns,Cuba untuk menggunakan corak papan kekunci yang lebih panjang dengan lebih gilir
,LeaderBoard,Leaderboard
DocType: DocType,Default Sort Order,Pesalah Susut Lalai
DocType: Address,Rajasthan,Rajasthan
DocType: Email Template,Email Reply Help,Bantuan Balas E-mel
apps/frappe/frappe/core/doctype/report/report.js,Report Builder reports are managed directly by the report builder. Nothing to do.,Laporan laporan Builder diuruskan secara langsung oleh pembina laporan itu. Tiada apa-apa yang perlu dilakukan.
apps/frappe/frappe/email/doctype/newsletter/newsletter.py,Please verify your Email Address,Sila sahkan Alamat E-mel anda
apps/frappe/frappe/model/document.py,none of,tiada
apps/frappe/frappe/public/js/frappe/list/list_sidebar_group_by.js,Add Fields,Tambah Medan
apps/frappe/frappe/public/js/frappe/views/communication.js,Send Me A Copy,Hantar Me Salinan A
DocType: Dropbox Settings,App Secret Key,App Rahsia Utama
DocType: Webhook,on_submit,on_submit
apps/frappe/frappe/config/website.py,Web Site,laman web
apps/frappe/frappe/core/doctype/doctype/doctype.py,{0} cannot be set for Single types,{0} tidak boleh ditetapkan bagi jenis Bersendirian
DocType: Data Import,Data Import,Import Data
apps/frappe/frappe/public/js/frappe/views/reports/report_view.js,Configure Chart,Konfigurasikan Carta
apps/frappe/frappe/public/js/frappe/form/sidebar/form_viewers.js,{0} are currently viewing this document,{0} sedang melihat dokumen ini
DocType: ToDo,Assigned By Full Name,Ditugaskan Dengan Nama Penuh
apps/frappe/frappe/custom/doctype/customize_form/customize_form.py,{0} updated,{0} telah dikemaskini
apps/frappe/frappe/core/doctype/doctype/doctype.py,Report cannot be set for Single types,Laporan tidak boleh ditetapkan bagi jenis Single
apps/frappe/frappe/public/js/frappe/list/list_view.js,Share URL,Kongsi URL
DocType: System Settings,Allow Consecutive Login Attempts ,Benarkan Percubaan Masuk Berturut-turut
apps/frappe/frappe/templates/pages/integrations/stripe_checkout.html,An error occured during the payment process. Please contact us.,Ralat berlaku semasa proses pembayaran. Sila hubungi kami.
apps/frappe/frappe/public/js/frappe/utils/pretty_date.js,{0} days ago,{0} hari lalu
DocType: Email Account,Awaiting Password,menunggu Kata laluan
DocType: Address,Address Line 1,Alamat Baris 1
apps/frappe/frappe/public/js/frappe/ui/filters/filter.js,Not Descendants Of,Bukan Descendants Of
DocType: Contact,Company Name,Nama Syarikat
DocType: Custom DocPerm,Role,Peranan
apps/frappe/frappe/public/js/frappe/form/templates/print_layout.html,Settings...,Tetapan ...
apps/frappe/frappe/templates/emails/delete_data_confirmation.html, to your browser,ke pelayar anda
apps/frappe/frappe/utils/data.py,Cent,Cent
,Recorder,Perakam
apps/frappe/frappe/public/js/frappe/views/inbox/inbox_view.js,Compose Email,mengarang Email
apps/frappe/frappe/config/settings.py,"States for workflow (e.g. Draft, Approved, Cancelled).","Negeri untuk aliran kerja (contohnya Draf, Diluluskan, Dibatalkan)."
DocType: Print Settings,Allow Print for Draft,Benarkan Cetak untuk Draf
apps/frappe/frappe/public/js/frappe/form/link_selector.js,Set Quantity,Terletak Kuantiti
apps/frappe/frappe/public/js/frappe/form/form.js,Submit this document to confirm,Mengemukakan dokumen ini untuk mengesahkan
DocType: Contact,Unsubscribed,Dilanggan
apps/frappe/frappe/config/users_and_permissions.py,Set custom roles for page and report,peranan adat ditetapkan untuk halaman dan laporan
DocType: Braintree Settings,Merchant ID,ID saudagar
apps/frappe/frappe/public/js/frappe/utils/rating_icons.html,Rating: ,Rating:
DocType: Address,Dadra and Nagar Haveli,Dadra dan Nagar Haveli
apps/frappe/frappe/desk/page/setup_wizard/setup_wizard.js,Attach Your Picture,Sertakan Gambar Anda
apps/frappe/frappe/core/doctype/version/version_view.html,Row Values Changed,Nilai Row Berubah
DocType: Workflow State,Stop,Hentikan
DocType: Footer Item,Link to the page you want to open. Leave blank if you want to make it a group parent.,Pautan ke halaman yang anda mahu buka. Tinggalkan kosong jika anda ingin menjadikannya sebagai ibu bapa kumpulan.
DocType: DocType,Is Single,Single
apps/frappe/frappe/core/doctype/user/user.py,Sign Up is disabled,Daftar dilumpuhkan
apps/frappe/frappe/email/queue.py,{0} has left the conversation in {1} {2},{0} telah meninggalkan perbualan dalam {1} {2}
DocType: Access Log,Show Document,Tunjukkan Dokumen
DocType: Blogger,User ID of a Blogger,ID pengguna sesuatu Blogger
apps/frappe/frappe/core/doctype/user/user.py,There should remain at least one System Manager,Perlu ada kekal sekurang-kurangnya satu Sistem Pengurus
DocType: GCalendar Account,Authorization Code,Kod Pengesahan
DocType: PayPal Settings,Mention transaction completion page URL,Sebut transaksi halaman penyelesaian URL
DocType: Help Article,Expert,pakar
DocType: Workflow State,circle-arrow-right,bulatan-anak panah kanan
DocType: Role Profile,Role Profile,Profil Peranan
apps/frappe/frappe/permissions.py,Document Type is not importable,Jenis Dokumen tidak boleh diimport
DocType: LDAP Settings,LDAP Server Url,LDAP Server Url
apps/frappe/frappe/public/js/frappe/form/form.js,Cannot open instance when its {0} is open,Tidak dapat membuka contoh apabila mereka {0} dibuka
apps/frappe/frappe/printing/doctype/letter_head/letter_head.py,Header HTML set from attachment {0},Tandukan HTML ditetapkan dari lampiran {0}
apps/frappe/frappe/config/desktop.py,Customization,Ubahsuaian
DocType: LDAP Settings,Organizational Unit for Users,Unit Organisasi untuk Pengguna
,Transaction Log Report,Laporan Log Transaksi
DocType: Custom DocPerm,Custom DocPerm,Custom DocPerm
DocType: Newsletter,Send Unsubscribe Link,Hantar Batal langganan Link
apps/frappe/frappe/core/doctype/data_import_beta/data_import_beta.js,There are some linked records which needs to be created before we can import your file. Do you want to create the following missing records automatically?,Terdapat beberapa rekod yang berkaitan yang perlu dibuat sebelum kami boleh mengimport fail anda. Adakah anda ingin mencipta rekod yang hilang berikut secara automatik?
DocType: Access Log,Method,Kaedah
DocType: Report,Script Report,Laporan skrip
DocType: OAuth Authorization Code,Scopes,skop
DocType: About Us Settings,Company Introduction,Pengenalan Syarikat
DocType: User,Last Password Reset Date,Tarikh Reset Kata Laluan Terakhir
DocType: DocField,Length,Negara
apps/frappe/frappe/config/settings.py,Restore or permanently delete a document.,Memulihkan atau secara kekal memadam dokumen.
apps/frappe/frappe/chat/doctype/chat_profile/chat_profile.py,Chat Profile for User {0} exists.,Profil Sembang untuk Pengguna {0} wujud.
apps/frappe/frappe/public/js/frappe/social/components/PostSidebar.vue,Frequently Visited Links,Pautan yang sering dikunjungi
DocType: Notification,"To add dynamic subject, use jinja tags like

<div><pre><code>{{ doc.name }} Delivered</code></pre></div>","Untuk menambah subjek dinamik, menggunakan tag jinja seperti <div><pre> <code>{{ doc.name }} Delivered</code> </pre> </div>"
apps/frappe/frappe/desk/search.py,Invalid Search Field {0},Bidang Carian Tidak Sah {0}
DocType: User,Modules HTML,Modul HTML
apps/frappe/frappe/integrations/doctype/google_calendar/google_calendar.py,Allow Google Calendar Access,Benarkan Akses Kalendar Google
DocType: Assignment Rule,Higher priority rule will be applied first,Peraturan keutamaan yang lebih tinggi akan digunakan terlebih dahulu
DocType: Email Account,"Track if your email has been opened by the recipient.
<br>
Note: If you're sending to multiple recipients, even if 1 recipient reads the email, it'll be considered ""Opened""","Jejaki jika e-mel anda telah dibuka oleh penerima. <br> Nota: Jika anda menghantar kepada beberapa penerima, walaupun 1 penerima membaca e-mel, ia akan dianggap &quot;Dibuka&quot;"
apps/frappe/frappe/public/js/frappe/ui/field_group.js,Missing Values Required,Nilai-nilai yang hilang yang diperlukan
apps/frappe/frappe/integrations/doctype/google_contacts/google_contacts.py,Allow Google Contacts Access,Benarkan Akses Kenalan Google
DocType: Data Migration Connector,Frappe,frappe
apps/frappe/frappe/core/doctype/communication/communication_list.js,Mark as Unread,Tanda sebagai tidak dibaca
DocType: Activity Log,Operation,Operasi
DocType: Customize Form,Change Label (via Custom Translation),Tukar Label (melalui Custom Terjemahan)
apps/frappe/frappe/share.py,No permission to {0} {1} {2},Tiada kebenaran untuk {0} {1} {2}
DocType: Address,Permanent,tetap
DocType: Address,Permanent,tetap
apps/frappe/frappe/public/js/frappe/form/workflow.js,Note: Other permission rules may also apply,Nota: kebenaran peraturan lain juga boleh memohon
DocType: Assignment Rule,Unassign Condition,Unassign Condition
apps/frappe/frappe/templates/emails/print_link.html,View this in your browser,Lihat ini dalam pelayar anda
DocType: DocType,Parent Field (Tree),Parent Field (Tree)
DocType: DocType,Search Fields,Bidang carian
apps/frappe/frappe/integrations/doctype/google_contacts/google_contacts.js,Sync Contacts,Menyegerakkan Kenalan
DocType: System Settings,OTP Issuer Name,Nama Penerbit OTP
DocType: OAuth Bearer Token,OAuth Bearer Token,OAuth pembawa Token
apps/frappe/frappe/desk/page/setup_wizard/install_fixtures.py,Dr,Dr
apps/frappe/frappe/integrations/doctype/google_calendar/google_calendar.js,Syncing,Penyelarasan
apps/frappe/frappe/public/js/frappe/file_uploader/FilePreview.vue,Uploaded successfully,Telah dimuat naik dengan jayanya
apps/frappe/frappe/public/js/frappe/dom.js,You are connected to internet.,Anda disambungkan ke internet.
DocType: Social Login Key,Enable Social Login,Dayakan Login Sosial
DocType: Data Import Beta,Warnings,Amaran
DocType: Communication,Event,Peristiwa
apps/frappe/frappe/public/js/frappe/views/communication.js,"On {0}, {1} wrote:","Pada {0}, {1} menulis:"
